Systolic_Pressure, Dyastolic_Pressure,Pulse, note
0,0,0,marco
time,pressure(mmHg)
70.33,226.27185423962268
70.34,226.27185423962268
70.35,226.27185423962268
70.36,226.27185423962268
70.37,226.27185423962268
70.38,226.27185423962268
70.39,226.27185423962268
70.4,226.27185423962268
70.41,226.27185423962268
70.42,226.27185423962268
70.43,226.27185423962268
70.44,226.27185423962268
70.45,226.27185423962268
70.46,226.27185423962268
70.47,226.27185423962268
70.48,226.27185423962268
70.49,226.27185423962268
70.5,226.27185423962268
70.51,226.27185423962268
70.52,226.27185423962268
70.53,226.27185423962268
70.54,226.27185423962268
70.55,226.27185423962268
70.56,226.27185423962268
70.57,226.27185423962268
70.58,226.27185423962268
70.59,226.27185423962268
70.6,226.27185423962268
70.61,226.27185423962268
70.62,226.27185423962268
70.63,226.27185423962268
70.64,226.27185423962268
70.65,226.27185423962268
70.66,226.27185423962268
70.67,226.27185423962268
70.68,226.27185423962268
70.69,226.27185423962268
70.7,226.27185423962268
70.71,226.27185423962268
70.72,226.27185423962268
70.73,226.27185423962268
70.74,226.27185423962268
70.75,226.27185423962268
70.76,226.27185423962268
70.77,226.27185423962268
70.78,226.27185423962268
70.79,226.27185423962268
70.8,226.27185423962268
70.81,226.27185423962268
70.82,226.27185423962268
70.83,226.27185423962268
70.84,226.27185423962268
70.85,226.27185423962268
70.86,226.27185423962268
70.87,226.27185423962268
70.88,226.27185423962268
70.89,226.27185423962268
70.9,226.27185423962268
70.91,226.27185423962268
70.92,226.27185423962268
70.93,226.27185423962268
70.94,226.27185423962268
70.95,226.27185423962268
70.96,226.27185423962268
70.97,226.27185423962268
70.98,226.27185423962268
70.99,226.27185423962268
71.0,226.27185423962268
71.01,226.27185423962268
71.02,226.27185423962268
71.03,226.27185423962268
71.04,226.27185423962268
71.05,226.27185423962268
71.06,226.27185423962268
71.07,226.27185423962268
71.08,226.27185423962268
71.09,226.27185423962268
71.1,226.27185423962268
71.11,226.27185423962268
71.12,226.27185423962268
71.13,226.27185423962268
71.14,226.27185423962268
71.15,226.27185423962268
71.16,226.27185423962268
71.17,226.27185423962268
71.18,226.27185423962268
71.19,226.27185423962268
71.2,226.27185423962268
71.21,226.27185423962268
71.22,226.27185423962268
71.23,226.27185423962268
71.24,226.27185423962268
71.25,226.27185423962268
71.26,226.27185423962268
71.27,226.27185423962268
71.28,226.27185423962268
71.29,226.27185423962268
71.3,226.27185423962268
71.31,226.27185423962268
71.32,226.27185423962268
71.33,226.27185423962268
71.34,226.27185423962268
71.35,226.27185423962268
71.36,226.27185423962268
71.37,226.27185423962268
71.38,226.27185423962268
71.39,226.27185423962268
71.4,226.27185423962268
71.41,226.27185423962268
71.42,226.27185423962268
71.43,226.27185423962268
71.44,226.27185423962268
71.45,226.27185423962268
71.46,226.27185423962268
71.47,226.27185423962268
71.48,226.27185423962268
71.49,226.27185423962268
71.5,226.27185423962268
71.51,226.27185423962268
71.52,226.27185423962268
71.53,226.27185423962268
71.54,226.27185423962268
71.55,226.27185423962268
71.56,226.27185423962268
71.57,226.27185423962268
71.58,226.27185423962268
71.59,226.27185423962268
71.6,226.27185423962268
71.61,226.27185423962268
71.62,226.27185423962268
71.63,226.27185423962268
71.64,226.27185423962268
71.65,226.27185423962268
71.66,226.27185423962268
71.67,226.27185423962268
71.68,226.27185423962268
71.69,226.27185423962268
71.7,226.27185423962268
71.71,226.27185423962268
71.72,226.27185423962268
71.73,226.27185423962268
71.74,226.27185423962268
71.75,226.27185423962268
71.76,226.27185423962268
71.77,226.27185423962268
71.78,226.27185423962268
71.79,226.27185423962268
71.8,226.27185423962268
71.81,226.27185423962268
71.82,226.27185423962268
71.83,226.27185423962268
71.84,226.27185423962268
71.85,226.27185423962268
71.86,226.27185423962268
71.87,226.27185423962268
71.88,226.27185423962268
71.89,226.27185423962268
71.9,226.27185423962268
71.91,226.27185423962268
71.92,226.27185423962268
71.93,226.27185423962268
71.94,226.27185423962268
71.95,226.27185423962268
71.96,226.27185423962268
71.97,226.27185423962268
71.98,226.27185423962268
71.99,226.27185423962268
72.0,226.27185423962268
72.01,226.27185423962268
72.02,226.27185423962268
72.03,226.27185423962268
72.04,226.27185423962268
72.05,226.27185423962268
72.06,226.27185423962268
72.07,226.27185423962268
72.08,226.27185423962268
72.09,226.27185423962268
72.1,226.27185423962268
72.11,226.27185423962268
72.12,226.27185423962268
72.13,226.27185423962268
72.14,226.27185423962268
72.15,226.27185423962268
72.16,226.27185423962268
72.17,226.27185423962268
72.18,226.27185423962268
72.19,226.27185423962268
72.2,226.27185423962268
72.21,226.27185423962268
72.22,226.27185423962268
72.23,226.27185423962268
72.24,226.27185423962268
72.25,226.27185423962268
72.26,226.27185423962268
72.27,226.27185423962268
72.28,226.27185423962268
72.29,226.27185423962268
72.3,226.27185423962268
72.31,226.27185423962268
72.32,226.27185423962268
72.33,226.27185423962268
72.34,226.27185423962268
72.35,226.27185423962268
72.36,226.27185423962268
72.37,226.27185423962268
72.38,226.27185423962268
72.39,226.27185423962268
72.4,226.27185423962268
72.41,226.27185423962268
72.42,226.27185423962268
72.43,226.27185423962268
72.44,226.27185423962268
72.45,226.27185423962268
72.46,226.27185423962268
72.47,226.27185423962268
72.48,226.27185423962268
72.49,226.27185423962268
72.5,226.27185423962268
72.51,226.27185423962268
72.52,226.27185423962268
72.53,226.27185423962268
72.54,226.27185423962268
72.55,226.27185423962268
72.56,226.27185423962268
72.57,226.27185423962268
72.58,226.27185423962268
72.59,226.27185423962268
72.6,226.27185423962268
72.61,226.27185423962268
72.62,226.27185423962268
72.63,226.27185423962268
72.64,226.27185423962268
72.65,226.27185423962268
72.66,226.27185423962268
72.67,226.27185423962268
72.68,226.27185423962268
72.69,226.27185423962268
72.7,226.27185423962268
72.71,226.27185423962268
72.72,226.27185423962268
72.73,226.27185423962268
72.74,226.27185423962268
72.75,226.27185423962268
72.76,226.27185423962268
72.77,226.27185423962268
72.78,226.27185423962268
72.79,226.27185423962268
72.8,226.27185423962268
72.81,226.27185423962268
72.82,226.27185423962268
72.83,226.27185423962268
72.84,226.27185423962268
72.85,226.27185423962268
72.86,226.27185423962268
72.87,226.27185423962268
72.88,226.27185423962268
72.89,226.27185423962268
72.9,226.27185423962268
72.91,226.27185423962268
72.92,226.27185423962268
72.93,226.27185423962268
72.94,226.27185423962268
72.95,226.27185423962268
72.96,226.27185423962268
72.97,226.27185423962268
72.98,226.27185423962268
72.99,226.27185423962268
73.0,226.27185423962268
73.01,226.27185423962268
73.02,226.27185423962268
73.03,226.27185423962268
73.04,226.27185423962268
73.05,226.27185423962268
73.06,226.27185423962268
73.07,226.27185423962268
73.08,226.27185423962268
73.09,226.27185423962268
73.1,226.27185423962268
73.11,226.27185423962268
73.12,226.27185423962268
73.13,226.27185423962268
73.14,226.27185423962268
73.15,226.27185423962268
73.16,226.27185423962268
73.17,226.27185423962268
73.18,226.27185423962268
73.19,226.27185423962268
73.2,226.27185423962268
73.21,226.27185423962268
73.22,226.27185423962268
73.23,226.27185423962268
73.24,226.27185423962268
73.25,226.27185423962268
73.26,226.27185423962268
73.27,226.27185423962268
73.28,226.27185423962268
73.29,226.27185423962268
73.3,226.27185423962268
73.31,226.27185423962268
73.32,226.27185423962268
73.33,226.27185423962268
73.34,226.27185423962268
73.35,226.27185423962268
73.36,226.27185423962268
73.37,226.27185423962268
73.38,226.27185423962268
73.39,226.27185423962268
73.4,226.27185423962268
73.41,226.27185423962268
73.42,226.27185423962268
73.43,226.27185423962268
73.44,226.27185423962268
73.45,226.27185423962268
73.46,226.27185423962268
73.47,226.27185423962268
73.48,226.27185423962268
73.49,226.27185423962268
73.5,226.27185423962268
73.51,226.27185423962268
73.52,226.27185423962268
73.53,226.27185423962268
73.54,226.27185423962268
73.55,226.27185423962268
73.56,226.27185423962268
73.57,226.27185423962268
73.58,226.27185423962268
73.59,226.27185423962268
73.6,226.27185423962268
73.61,226.27185423962268
73.62,226.27185423962268
73.63,226.27185423962268
73.64,226.27185423962268
73.65,226.27185423962268
73.66,226.27185423962268
73.67,226.27185423962268
73.68,226.27185423962268
73.69,226.27185423962268
73.7,226.27185423962268
73.71,226.27185423962268
73.72,226.27185423962268
73.73,226.27185423962268
73.74,226.27185423962268
73.75,226.27185423962268
73.76,226.27185423962268
73.77,226.27185423962268
73.78,226.27185423962268
73.79,226.27185423962268
73.8,226.27185423962268
73.81,226.27185423962268
73.82,226.27185423962268
73.83,226.27185423962268
73.84,226.27185423962268
73.85,226.27185423962268
73.86,226.27185423962268
73.87,226.27185423962268
73.88,226.27185423962268
73.89,226.27185423962268
73.9,226.27185423962268
73.91,226.27185423962268
73.92,226.27185423962268
73.93,226.27185423962268
73.94,226.27185423962268
73.95,226.27185423962268
73.96,226.27185423962268
73.97,226.27185423962268
73.98,226.27185423962268
73.99,226.27185423962268
74.0,226.27185423962268
74.01,226.27185423962268
74.02,226.27185423962268
74.03,226.27185423962268
74.04,226.27185423962268
74.05,226.27185423962268
74.06,226.27185423962268
74.07,226.27185423962268
74.08,226.27185423962268
74.09,226.27185423962268
74.1,226.27185423962268
74.11,226.27185423962268
74.12,226.27185423962268
74.13,226.27185423962268
74.14,226.27185423962268
74.15,226.27185423962268
74.16,226.27185423962268
74.17,226.27185423962268
74.18,226.27185423962268
74.19,226.27185423962268
74.2,226.27185423962268
74.21,226.27185423962268
74.22,226.27185423962268
74.23,226.27185423962268
74.24,226.27185423962268
74.25,226.27185423962268
74.26,226.27185423962268
74.27,226.27185423962268
74.28,226.27185423962268
74.29,226.27185423962268
74.3,226.27185423962268
74.31,226.27185423962268
74.32,226.27185423962268
74.33,226.27185423962268
74.34,226.27185423962268
74.35,226.27185423962268
74.36,226.27185423962268
74.37,226.27185423962268
74.38,226.27185423962268
74.39,226.27185423962268
74.4,226.27185423962268
74.41,226.27185423962268
74.42,226.27185423962268
74.43,226.27185423962268
74.44,226.27185423962268
74.45,226.27185423962268
74.46,226.27185423962268
74.47,226.27185423962268
74.48,226.27185423962268
74.49,226.27185423962268
74.5,226.27185423962268
74.51,226.27185423962268
74.52,226.27185423962268
74.53,226.27185423962268
74.54,226.27185423962268
74.55,226.27185423962268
74.56,226.27185423962268
74.57,226.27185423962268
74.58,226.27185423962268
74.59,226.27185423962268
74.6,226.27185423962268
74.61,226.27185423962268
74.62,226.27185423962268
74.63,226.27185423962268
74.64,226.27185423962268
74.65,226.27185423962268
74.66,226.27185423962268
74.67,226.27185423962268
74.68,226.27185423962268
74.69,226.27185423962268
74.7,226.27185423962268
74.71,226.27185423962268
74.72,226.27185423962268
74.73,226.27185423962268
74.74,226.27185423962268
74.75,226.27185423962268
74.76,226.27185423962268
74.77,226.27185423962268
74.78,226.27185423962268
74.79,226.27185423962268
74.8,226.27185423962268
74.81,226.27185423962268
74.82,226.27185423962268
74.83,226.27185423962268
74.84,226.27185423962268
74.85,226.27185423962268
74.86,226.27185423962268
74.87,226.27185423962268
74.88,226.27185423962268
74.89,226.27185423962268
74.9,226.27185423962268
74.91,226.27185423962268
74.92,226.27185423962268
74.93,226.27185423962268
74.94,226.27185423962268
74.95,226.27185423962268
74.96,226.27185423962268
74.97,226.27185423962268
74.98,226.27185423962268
74.99,226.27185423962268
75.0,226.27185423962268
75.01,226.27185423962268
75.02,226.27185423962268
75.03,226.27185423962268
75.04,226.27185423962268
75.05,226.27185423962268
75.06,226.27185423962268
75.07,226.27185423962268
75.08,226.27185423962268
75.09,226.27185423962268
75.1,226.27185423962268
75.11,226.27185423962268
75.12,226.27185423962268
75.13,226.27185423962268
75.14,226.27185423962268
75.15,226.27185423962268
75.16,226.27185423962268
75.17,226.27185423962268
75.18,226.27185423962268
75.19,226.27185423962268
75.2,226.27185423962268
75.21,226.27185423962268
75.22,226.27185423962268
75.23,226.27185423962268
75.24,226.27185423962268
75.25,226.27185423962268
75.26,226.27185423962268
75.27,226.27185423962268
75.28,226.27185423962268
75.29,226.27185423962268
75.3,226.27185423962268
75.31,226.27185423962268
75.32,226.27185423962268
75.33,226.27185423962268
75.34,226.27185423962268
75.35,226.27185423962268
75.36,226.27185423962268
75.37,226.27185423962268
75.38,226.27185423962268
75.39,226.27185423962268
75.4,226.27185423962268
75.41,226.27185423962268
75.42,226.27185423962268
75.43,226.27185423962268
75.44,226.27185423962268
75.45,226.27185423962268
75.46,226.27185423962268
75.47,226.27185423962268
75.48,226.27185423962268
75.49,226.27185423962268
75.5,226.27185423962268
75.51,226.27185423962268
75.52,226.27185423962268
75.53,226.27185423962268
75.54,226.27185423962268
75.55,226.27185423962268
75.56,226.27185423962268
75.57,226.27185423962268
75.58,226.27185423962268
75.59,226.27185423962268
75.6,226.27185423962268
75.61,226.27185423962268
75.62,226.27185423962268
75.63,226.27185423962268
75.64,226.27185423962268
75.65,226.27185423962268
75.66,226.27185423962268
75.67,226.27185423962268
75.68,226.27185423962268
75.69,226.27185423962268
75.7,226.27185423962268
75.71,226.27185423962268
75.72,226.27185423962268
75.73,226.27185423962268
75.74,226.27185423962268
75.75,226.27185423962268
75.76,226.27185423962268
75.77,226.27185423962268
75.78,226.27185423962268
75.79,226.27185423962268
75.8,226.27185423962268
75.81,226.27185423962268
75.82,226.27185423962268
75.83,226.27185423962268
75.84,226.27185423962268
75.85,226.27185423962268
75.86,226.27185423962268
75.87,226.27185423962268
75.88,226.27185423962268
75.89,226.27185423962268
75.9,226.27185423962268
75.91,226.27185423962268
75.92,226.27185423962268
75.93,226.27185423962268
75.94,226.27185423962268
75.95,226.27185423962268
75.96,226.27185423962268
75.97,226.27185423962268
75.98,226.27185423962268
75.99,226.27185423962268
76.0,226.27185423962268
76.01,226.27185423962268
76.02,226.27185423962268
76.03,226.27185423962268
76.04,226.27185423962268
76.05,226.27185423962268
76.06,226.27185423962268
76.07,226.27185423962268
76.08,226.27185423962268
76.09,226.27185423962268
76.1,226.27185423962268
76.11,226.27185423962268
76.12,226.27185423962268
76.13,226.27185423962268
76.14,226.27185423962268
76.15,226.27185423962268
76.16,226.27185423962268
76.17,226.27185423962268
76.18,226.27185423962268
76.19,226.27185423962268
76.2,226.27185423962268
76.21,226.27185423962268
76.22,226.27185423962268
76.23,226.27185423962268
76.24,226.27185423962268
76.25,226.27185423962268
76.26,226.27185423962268
76.27,226.27185423962268
76.28,226.27185423962268
76.29,226.27185423962268
76.3,226.27185423962268
76.31,226.27185423962268
76.32,226.27185423962268
76.33,226.27185423962268
76.34,226.27185423962268
76.35,226.27185423962268
76.36,226.27185423962268
76.37,226.27185423962268
76.38,226.27185423962268
76.39,226.27185423962268
76.4,226.27185423962268
76.41,226.27185423962268
76.42,226.27185423962268
76.43,226.27185423962268
76.44,226.27185423962268
76.45,226.27185423962268
76.46,226.27185423962268
76.47,226.27185423962268
76.48,226.27185423962268
76.49,226.27185423962268
76.5,226.27185423962268
76.51,226.27185423962268
76.52,226.27185423962268
76.53,226.27185423962268
76.54,226.27185423962268
76.55,226.27185423962268
76.56,226.27185423962268
76.57,226.27185423962268
76.58,226.27185423962268
76.59,226.27185423962268
76.6,226.27185423962268
76.61,226.27185423962268
76.62,226.27185423962268
76.63,226.27185423962268
76.64,226.27185423962268
76.65,226.27185423962268
76.66,226.27185423962268
76.67,226.27185423962268
76.68,226.27185423962268
76.69,226.27185423962268
76.7,226.27185423962268
76.71,226.27185423962268
76.72,226.27185423962268
76.73,226.27185423962268
76.74,226.27185423962268
76.75,226.27185423962268
76.76,226.27185423962268
76.77,226.27185423962268
76.78,226.27185423962268
76.79,226.27185423962268
76.8,226.27185423962268
76.81,226.27185423962268
76.82,226.27185423962268
76.83,226.27185423962268
76.84,226.27185423962268
76.85,226.27185423962268
76.86,226.27185423962268
76.87,226.27185423962268
76.88,226.27185423962268
76.89,226.27185423962268
76.9,226.27185423962268
76.91,226.27185423962268
76.92,226.27185423962268
76.93,226.27185423962268
76.94,226.27185423962268
76.95,226.27185423962268
76.96,226.27185423962268
76.97,226.27185423962268
76.98,226.27185423962268
76.99,226.27185423962268
77.0,226.27185423962268
77.01,226.27185423962268
77.02,226.27185423962268
77.03,226.27185423962268
77.04,226.27185423962268
77.05,226.27185423962268
77.06,226.27185423962268
77.07,226.27185423962268
77.08,226.27185423962268
77.09,226.27185423962268
77.1,226.27185423962268
77.11,226.27185423962268
77.12,226.27185423962268
77.13,226.27185423962268
77.14,226.27185423962268
77.15,226.27185423962268
77.16,226.27185423962268
77.17,226.27185423962268
77.18,226.27185423962268
77.19,226.27185423962268
77.2,226.27185423962268
77.21,226.27185423962268
77.22,226.27185423962268
77.23,226.27185423962268
77.24,226.27185423962268
77.25,226.27185423962268
77.26,226.27185423962268
77.27,226.27185423962268
77.28,226.27185423962268
77.29,226.27185423962268
77.3,226.27185423962268
77.31,226.27185423962268
77.32,226.27185423962268
77.33,226.27185423962268
77.34,226.27185423962268
77.35,226.27185423962268
77.36,226.27185423962268
77.37,226.27185423962268
77.38,226.27185423962268
77.39,226.27185423962268
77.4,226.27185423962268
77.41,226.27185423962268
77.42,226.27185423962268
77.43,226.27185423962268
77.44,226.27185423962268
77.45,226.27185423962268
77.46,226.27185423962268
77.47,226.27185423962268
77.48,226.27185423962268
77.49,226.27185423962268
77.5,226.27185423962268
77.51,226.27185423962268
77.52,226.27185423962268
77.53,226.27185423962268
77.54,226.27185423962268
77.55,226.27185423962268
77.56,226.27185423962268
77.57,226.27185423962268
77.58,226.27185423962268
77.59,226.27185423962268
77.6,226.27185423962268
77.61,226.27185423962268
77.62,226.27185423962268
77.63,226.27185423962268
77.64,226.27185423962268
77.65,226.27185423962268
77.66,226.27185423962268
77.67,226.27185423962268
77.68,226.27185423962268
77.69,226.27185423962268
77.7,226.27185423962268
77.71,226.27185423962268
77.72,226.27185423962268
77.73,226.27185423962268
77.74,226.27185423962268
77.75,226.27185423962268
77.76,226.27185423962268
77.77,226.27185423962268
77.78,226.27185423962268
77.79,226.27185423962268
77.8,226.27185423962268
77.81,226.27185423962268
77.82,226.27185423962268
77.83,226.27185423962268
77.84,226.27185423962268
77.85,226.27185423962268
77.86,226.27185423962268
77.87,226.27185423962268
77.88,226.27185423962268
77.89,226.27185423962268
77.9,226.27185423962268
77.91,226.27185423962268
77.92,226.27185423962268
77.93,226.27185423962268
77.94,226.27185423962268
77.95,226.27185423962268
77.96,226.27185423962268
77.97,226.27185423962268
77.98,226.27185423962268
77.99,226.27185423962268
78.0,226.27185423962268
78.01,226.27185423962268
78.02,226.27185423962268
78.03,226.27185423962268
78.04,226.27185423962268
78.05,226.27185423962268
78.06,226.27185423962268
78.07,226.27185423962268
78.08,226.27185423962268
78.09,226.27185423962268
78.1,226.27185423962268
78.11,226.27185423962268
78.12,226.27185423962268
78.13,226.27185423962268
78.14,226.27185423962268
78.15,226.27185423962268
78.16,226.27185423962268
78.17,226.27185423962268
78.18,226.27185423962268
78.19,226.27185423962268
78.2,226.27185423962268
78.21,226.27185423962268
78.22,226.27185423962268
78.23,226.27185423962268
78.24,226.27185423962268
78.25,226.27185423962268
78.26,226.27185423962268
78.27,226.27185423962268
78.28,226.27185423962268
78.29,226.27185423962268
78.3,226.27185423962268
78.31,226.27185423962268
78.32,226.27185423962268
78.33,226.27185423962268
78.34,226.27185423962268
78.35,226.27185423962268
78.36,226.27185423962268
78.37,226.27185423962268
78.38,226.27185423962268
78.39,226.27185423962268
78.4,226.27185423962268
78.41,226.27185423962268
78.42,226.27185423962268
78.43,226.27185423962268
78.44,226.27185423962268
78.45,226.27185423962268
78.46,226.27185423962268
78.47,226.27185423962268
78.48,226.27185423962268
78.49,226.27185423962268
78.5,226.27185423962268
78.51,226.27185423962268
78.52,226.27185423962268
78.53,226.27185423962268
78.54,226.27185423962268
78.55,226.27185423962268
78.56,226.27185423962268
78.57,226.27185423962268
78.58,226.27185423962268
78.59,226.27185423962268
78.6,226.27185423962268
78.61,226.27185423962268
78.62,226.27185423962268
78.63,226.27185423962268
78.64,226.27185423962268
78.65,226.27185423962268
78.66,226.27185423962268
78.67,226.27185423962268
78.68,226.27185423962268
78.69,226.27185423962268
78.7,226.27185423962268
78.71,226.27185423962268
78.72,226.27185423962268
78.73,226.27185423962268
78.74,226.27185423962268
78.75,226.27185423962268
78.76,226.27185423962268
78.77,226.27185423962268
78.78,226.27185423962268
78.79,226.27185423962268
78.8,226.27185423962268
78.81,226.27185423962268
78.82,226.27185423962268
78.83,226.27185423962268
78.84,226.27185423962268
78.85,226.27185423962268
78.86,226.27185423962268
78.87,226.27185423962268
78.88,226.27185423962268
78.89,226.27185423962268
78.9,226.27185423962268
78.91,226.27185423962268
78.92,226.27185423962268
78.93,226.27185423962268
78.94,226.27185423962268
78.95,226.27185423962268
78.96,226.27185423962268
78.97,226.27185423962268
78.98,226.27185423962268
78.99,226.27185423962268
79.0,226.27185423962268
79.01,226.27185423962268
79.02,226.27185423962268
79.03,226.27185423962268
79.04,226.27185423962268
79.05,226.27185423962268
79.06,226.27185423962268
79.07,226.27185423962268
79.08,226.27185423962268
79.09,226.27185423962268
79.1,226.27185423962268
79.11,226.27185423962268
79.12,226.27185423962268
79.13,226.27185423962268
79.14,226.27185423962268
79.15,226.27185423962268
79.16,226.27185423962268
79.17,226.27185423962268
79.18,226.27185423962268
79.19,226.27185423962268
79.2,226.27185423962268
79.21,226.27185423962268
79.22,226.27185423962268
79.23,226.27185423962268
79.24,226.27185423962268
79.25,226.27185423962268
79.26,226.27185423962268
79.27,226.27185423962268
79.28,226.27185423962268
79.29,226.27185423962268
79.3,226.27185423962268
79.31,226.27185423962268
79.32,226.27185423962268
79.33,226.27185423962268
79.34,226.27185423962268
79.35,226.27185423962268
79.36,226.27185423962268
79.37,226.27185423962268
79.38,226.27185423962268
79.39,226.27185423962268
79.4,226.27185423962268
79.41,226.27185423962268
79.42,226.27185423962268
79.43,226.27185423962268
79.44,226.27185423962268
79.45,226.27185423962268
79.46,226.27185423962268
79.47,226.27185423962268
79.48,226.27185423962268
79.49,226.27185423962268
79.5,226.27185423962268
79.51,226.27185423962268
79.52,226.27185423962268
79.53,226.27185423962268
79.54,226.27185423962268
79.55,226.27185423962268
79.56,226.27185423962268
79.57,226.27185423962268
79.58,226.27185423962268
79.59,226.27185423962268
79.6,226.27185423962268
79.61,226.27185423962268
79.62,226.27185423962268
79.63,226.27185423962268
79.64,226.27185423962268
79.65,226.27185423962268
79.66,226.27185423962268
79.67,226.27185423962268
79.68,226.27185423962268
79.69,226.27185423962268
79.7,226.27185423962268
79.71,226.27185423962268
79.72,226.27185423962268
79.73,226.27185423962268
79.74,226.27185423962268
79.75,226.27185423962268
79.76,226.27185423962268
79.77,226.27185423962268
79.78,226.27185423962268
79.79,226.27185423962268
79.8,226.27185423962268
79.81,226.27185423962268
79.82,226.27185423962268
79.83,226.27185423962268
79.84,226.27185423962268
79.85,226.27185423962268
79.86,226.27185423962268
79.87,226.27185423962268
79.88,226.27185423962268
79.89,226.27185423962268
79.9,226.27185423962268
79.91,226.27185423962268
79.92,226.27185423962268
79.93,226.27185423962268
79.94,226.27185423962268
79.95,226.27185423962268
79.96,226.27185423962268
79.97,226.27185423962268
79.98,226.27185423962268
79.99,226.27185423962268
80.0,226.27185423962268
80.01,226.27185423962268
80.02,226.27185423962268
80.03,226.27185423962268
80.04,226.27185423962268
80.05,226.27185423962268
80.06,226.27185423962268
80.07,226.27185423962268
80.08,226.27185423962268
80.09,226.27185423962268
80.1,226.27185423962268
80.11,226.27185423962268
80.12,226.27185423962268
80.13,226.27185423962268
80.14,226.27185423962268
80.15,226.27185423962268
80.16,226.27185423962268
80.17,226.27185423962268
80.18,226.27185423962268
80.19,226.27185423962268
80.2,226.27185423962268
80.21,226.27185423962268
80.22,226.27185423962268
80.23,226.27185423962268
80.24,226.27185423962268
80.25,226.27185423962268
80.26,226.27185423962268
80.27,226.27185423962268
80.28,226.27185423962268
80.29,226.27185423962268
80.3,226.27185423962268
80.31,226.27185423962268
80.32,226.27185423962268
80.33,226.27185423962268
80.34,226.27185423962268
80.35,226.27185423962268
80.36,226.27185423962268
80.37,226.27185423962268
80.38,226.27185423962268
80.39,226.27185423962268
80.4,226.27185423962268
80.41,226.27185423962268
80.42,226.27185423962268
80.43,226.27185423962268
80.44,226.27185423962268
80.45,226.27185423962268
80.46,226.27185423962268
80.47,226.27185423962268
80.48,226.27185423962268
80.49,226.27185423962268
80.5,226.27185423962268
80.51,226.27185423962268
80.52,226.27185423962268
80.53,226.27185423962268
80.54,226.27185423962268
80.55,226.27185423962268
80.56,226.27185423962268
80.57,226.27185423962268
80.58,226.27185423962268
80.59,226.27185423962268
80.6,226.27185423962268
80.61,226.27185423962268
80.62,226.27185423962268
80.63,226.27185423962268
80.64,226.27185423962268
80.65,226.27185423962268
80.66,226.27185423962268
80.67,226.27185423962268
80.68,226.27185423962268
80.69,226.27185423962268
80.7,226.27185423962268
80.71,226.27185423962268
80.72,226.27185423962268
80.73,226.27185423962268
80.74,226.27185423962268
80.75,226.27185423962268
80.76,226.27185423962268
80.77,226.27185423962268
80.78,226.27185423962268
80.79,226.27185423962268
80.8,226.27185423962268
80.81,226.27185423962268
80.82,226.27185423962268
80.83,226.27185423962268
80.84,226.27185423962268
80.85,226.27185423962268
80.86,226.27185423962268
80.87,226.27185423962268
80.88,226.27185423962268
80.89,226.27185423962268
80.9,226.27185423962268
80.91,226.27185423962268
80.92,226.27185423962268
80.93,226.27185423962268
80.94,226.27185423962268
80.95,226.27185423962268
80.96,226.27185423962268
80.97,226.27185423962268
80.98,226.27185423962268
80.99,226.27185423962268
81.0,226.27185423962268
81.01,226.27185423962268
81.02,226.27185423962268
81.03,226.27185423962268
81.04,226.27185423962268
81.05,226.27185423962268
81.06,226.27185423962268
81.07,226.27185423962268
81.08,226.27185423962268
81.09,226.27185423962268
81.1,226.27185423962268
81.11,226.27185423962268
81.12,226.27185423962268
81.13,226.27185423962268
81.14,226.27185423962268
81.15,226.27185423962268
81.16,226.27185423962268
81.17,226.27185423962268
81.18,226.27185423962268
81.19,226.27185423962268
81.2,226.27185423962268
81.21,226.27185423962268
81.22,226.27185423962268
81.23,226.27185423962268
81.24,226.27185423962268
81.25,226.27185423962268
81.26,226.27185423962268
81.27,226.27185423962268
81.28,226.27185423962268
81.29,226.27185423962268
81.3,226.27185423962268
81.31,226.27185423962268
81.32,226.27185423962268
81.33,226.27185423962268
81.34,226.27185423962268
81.35,226.27185423962268
81.36,226.27185423962268
81.37,226.27185423962268
81.38,226.27185423962268
81.39,226.27185423962268
81.4,226.27185423962268
81.41,226.27185423962268
81.42,226.27185423962268
81.43,226.27185423962268
81.44,226.27185423962268
81.45,226.27185423962268
81.46,226.27185423962268
81.47,226.27185423962268
81.48,226.27185423962268
81.49,226.27185423962268
81.5,226.27185423962268
81.51,226.27185423962268
81.52,226.27185423962268
81.53,226.27185423962268
81.54,226.27185423962268
81.55,226.27185423962268
81.56,226.27185423962268
81.57,226.27185423962268
81.58,226.27185423962268
81.59,226.27185423962268
81.6,226.27185423962268
81.61,226.27185423962268
81.62,226.27185423962268
81.63,226.27185423962268
81.64,226.27185423962268
81.65,226.27185423962268
81.66,226.27185423962268
81.67,226.27185423962268
81.68,226.27185423962268
81.69,226.27185423962268
81.7,226.27185423962268
81.71,226.27185423962268
81.72,226.27185423962268
81.73,226.27185423962268
81.74,226.27185423962268
81.75,226.27185423962268
81.76,226.27185423962268
81.77,226.27185423962268
81.78,226.27185423962268
81.79,226.27185423962268
81.8,226.27185423962268
81.81,226.27185423962268
81.82,226.27185423962268
81.83,226.27185423962268
81.84,226.27185423962268
81.85,226.27185423962268
81.86,226.27185423962268
81.87,226.27185423962268
81.88,226.27185423962268
81.89,226.27185423962268
81.9,226.27185423962268
81.91,226.27185423962268
81.92,226.27185423962268
81.93,226.27185423962268
81.94,226.27185423962268
